Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1560,-6.602549423318465,-77.00681560184587,2011-09-30,h10v09,3169.0,1681.0,0.4016,0.0637,0.643,0.3107,0.0269,287.0,0.0675,-177.67,17.21,26.27,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1560,-6.602549423318465,-77.00681560184587,2011-10-16,h10v09,3169.0,1681.0,0.635,0.0734,0.8516,0.4044,0.0179,298.0,0.0324,-8.56,21.79,16.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1560,-6.602549423318465,-77.00681560184587,2011-11-01,h10v09,3169.0,1681.0,0.591,0.0671,0.8323,0.3771,0.018,314.0,0.0345,-19.18,23.37,17.09,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1560,-6.602549423318465,-77.00681560184587,2011-11-17,h10v09,3169.0,1681.0,0.4797,0.0457,0.7034,0.2843,0.0477,328.0,0.0495,148.92,23.11,11.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1560,-6.602549423318465,-77.00681560184587,2011-12-03,h10v09,3169.0,1681.0,0.1042,0.2146,0.1022,0.6695,0.3993,339.0,0.5453,-27.88,28.39,29.96,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1560,-6.602549423318465,-77.00681560184587,2011-12-19,h10v09,3169.0,1681.0,0.1925,0.1502,0.2501,0.3628,0.2045,358.0,0.2176,142.96,24.83,38.06,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-06-26,h10v09,2784.0,1526.0,0.6,0.1109,0.8152,0.3871,0.0233,186.0,0.0394,56.09,38.71,20.66,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-07-12,h10v09,2784.0,1526.0,0.6059,0.1141,0.81,0.3706,0.0314,195.0,0.0389,53.59,39.21,32.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-07-28,h10v09,2784.0,1526.0,0.4938,0.0777,0.827,0.2799,0.0208,214.0,0.0265,-122.88,31.37,35.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-08-13,h10v09,2784.0,1526.0,0.5139,0.0924,0.8126,0.2961,0.0251,239.0,0.0306,-135.36,26.54,22.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-08-29,h10v09,2784.0,1526.0,0.4783,0.0925,0.769,0.285,0.0284,248.0,0.0372,-144.11,25.51,8.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-09-14,h10v09,2784.0,1526.0,0.4993,0.0647,0.7844,0.327,0.0166,264.0,0.0395,-157.5,21.85,8.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-09-30,h10v09,2784.0,1526.0,0.6747,0.1191,0.7797,0.442,0.0447,284.0,0.0547,4.67,25.24,42.96,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-10-16,h10v09,2784.0,1526.0,0.6164,0.1318,0.7627,0.3937,0.044,289.0,0.053,1.52,20.54,5.87,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-11-01,h10v09,2784.0,1526.0,0.5338,0.0519,0.8708,0.2998,0.0156,317.0,0.0207,145.38,18.35,44.73,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-11-17,h10v09,2784.0,1526.0,0.621,0.1086,0.7066,0.4695,0.0518,334.0,0.0807,-23.23,32.11,57.69,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-12-03,h10v09,2784.0,1526.0,0.5559,0.0631,0.8367,0.369,0.0072,344.0,0.0328,143.47,26.27,9.31,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1579,-5.800663587251775,-77.2156236281296,2011-12-19,h10v09,2784.0,1526.0,0.7833,0.1067,0.8448,0.4982,0.0391,357.0,0.0419,-25.67,33.7,50.83,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-06-26,h10v09,3412.0,1941.0,0.6028,0.0634,0.8037,0.4017,0.0239,188.0,0.0437,56.02,41.14,37.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-07-12,h10v09,3412.0,1941.0,0.6042,0.0571,0.8135,0.4046,0.0203,195.0,0.0416,55.08,39.64,25.52,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-07-28,h10v09,3412.0,1941.0,0.5749,0.0728,0.7686,0.3968,0.0278,220.0,0.0519,47.05,37.15,36.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-08-13,h10v09,3412.0,1941.0,0.4143,0.0623,0.6918,0.2833,0.026,239.0,0.0516,-132.1,26.76,30.54,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-08-29,h10v09,3412.0,1941.0,0.4256,0.0717,0.7196,0.2834,0.0223,248.0,0.0462,-139.6,25.54,17.57,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-09-14,h10v09,3412.0,1941.0,0.4149,0.1011,0.63,0.3194,0.0356,257.0,0.0725,-142.37,24.57,2.73,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-09-30,h10v09,3412.0,1941.0,0.524,0.0544,0.8163,0.3334,0.0141,287.0,0.0337,-176.64,16.67,30.72,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-10-16,h10v09,3412.0,1941.0,0.5389,0.0728,0.7425,0.3783,0.0291,289.0,0.0559,177.84,19.62,3.35,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-11-01,h10v09,3412.0,1941.0,0.5956,0.0929,0.7309,0.4426,0.0382,314.0,0.0688,-21.31,22.7,11.83,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-11-17,h10v09,3412.0,1941.0,0.5375,0.0888,0.7159,0.409,0.0304,330.0,0.0677,-25.25,25.14,12.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-12-03,h10v09,3412.0,1941.0,0.5795,0.0866,0.7548,0.4045,0.0323,346.0,0.0565,-28.56,27.42,11.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1587,-7.108875568796339,-76.54317690372051,2011-12-19,h10v09,3412.0,1941.0,0.4615,0.0348,0.8412,0.2586,0.015,358.0,0.0223,143.79,24.13,41.62,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-06-26,h10v09,2777.0,1705.0,0.2332,0.097,0.4043,0.2407,0.1517,180.0,0.1021,-111.96,33.36,54.15,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-07-12,h10v09,2777.0,1705.0,0.3933,0.0599,0.711,0.2759,0.0131,193.0,0.0466,50.54,37.04,2.54,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-07-28,h10v09,2777.0,1705.0,0.1303,0.1878,0.1491,0.4547,0.2596,214.0,0.3367,-122.16,31.12,37.68,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-08-13,h10v09,2777.0,1705.0,0.3324,0.0265,0.8581,0.1703,0.0087,239.0,0.013,-134.54,26.24,26.08,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-08-29,h10v09,2777.0,1705.0,0.1555,0.201,0.1763,0.468,0.2251,245.0,0.3277,33.44,32.68,49.5,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-09-14,h10v09,2777.0,1705.0,0.2823,0.1474,0.4063,0.3222,0.0633,257.0,0.136,23.81,24.41,2.99,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-09-30,h10v09,2777.0,1705.0,0.3636,0.1595,0.5551,0.3104,0.1254,284.0,0.0888,4.43,24.89,40.83,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-10-16,h10v09,2777.0,1705.0,0.5195,0.0697,0.8236,0.3289,0.012,298.0,0.0318,-10.27,21.93,16.91,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-11-01,h10v09,2777.0,1705.0,0.1989,0.0713,0.3035,0.28,0.0585,310.0,0.1496,151.82,17.93,37.77,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-11-17,h10v09,2777.0,1705.0,0.3366,0.0531,0.6076,0.2483,0.0842,328.0,0.0606,146.86,23.55,11.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-12-03,h10v09,2777.0,1705.0,0.0795,0.1834,0.1014,0.3529,0.3379,349.0,0.2879,137.75,23.48,47.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1596,-5.7870347665351245,-76.83855785035811,2011-12-19,h10v09,2777.0,1705.0,0.4944,0.0583,0.8367,0.2756,0.0204,357.0,0.0245,-25.4,33.41,49.1,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-06-26,h10v09,2817.0,1901.0,0.581,0.0471,0.8746,0.3441,0.0134,188.0,0.023,54.5,40.23,38.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-07-12,h10v09,2817.0,1901.0,0.5109,0.036,0.8935,0.2847,0.0088,193.0,0.016,-133.73,36.85,1.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-07-28,h10v09,2817.0,1901.0,0.4717,0.0342,0.8829,0.2605,0.0084,223.0,0.0162,-126.82,29.99,29.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-08-13,h10v09,2817.0,1901.0,0.5199,0.0398,0.9026,0.2872,0.0087,232.0,0.0147,-133.84,28.95,16.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-08-29,h10v09,2817.0,1901.0,0.5174,0.0391,0.891,0.29,0.0093,248.0,0.0167,-140.86,24.88,16.11,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-09-14,h10v09,2817.0,1901.0,0.548,0.0384,0.9101,0.3062,0.0082,264.0,0.0144,-154.03,21.13,15.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-09-30,h10v09,2817.0,1901.0,0.6998,0.0733,0.8726,0.456,0.0165,284.0,0.031,4.26,24.47,38.06,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-10-16,h10v09,2817.0,1901.0,0.666,0.0658,0.8622,0.4257,0.018,298.0,0.0315,-11.33,21.53,13.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-11-01,h10v09,2817.0,1901.0,0.7305,0.0776,0.8755,0.4881,0.0164,307.0,0.0324,-15.7,23.72,26.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-11-17,h10v09,2817.0,1901.0,0.562,0.0434,0.9096,0.3233,0.006,328.0,0.0153,147.57,23.19,15.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-12-03,h10v09,2817.0,1901.0,0.5156,0.1645,0.5511,0.5712,0.1135,348.0,0.1653,-28.27,30.82,37.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1604,-5.870407571755855,-76.43899593158982,2011-12-19,h10v09,2817.0,1901.0,0.6627,0.06,0.8773,0.4132,0.0158,357.0,0.027,-26.62,33.04,46.91,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
