Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,767,-7.1252,-76.2798,2008-12-18,h10v09,3420.0,2068.0,0.5833,0.0515,0.8412,0.3444,0.0232,359.0,0.0297,145.07,24.93,32.96,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,773,-6.0446,-76.2163,2008-06-25,h10v09,2901.0,2019.0,0.5168,0.0439,0.8876,0.2874,0.011,183.0,0.0171,-115.56,35.49,31.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2008-07-11,h10v09,2901.0,2019.0,0.6129,0.0527,0.8843,0.3681,0.0126,194.0,0.0226,58.2,37.66,10.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2008-07-27,h10v09,2901.0,2019.0,0.5145,0.0408,0.8725,0.2895,0.0129,224.0,0.0197,-129.52,30.77,18.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2008-08-12,h10v09,2901.0,2019.0,0.5632,0.0627,0.8294,0.3487,0.0187,226.0,0.0325,49.65,32.6,10.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2008-08-28,h10v09,2901.0,2019.0,0.5195,0.046,0.8599,0.2988,0.0139,256.0,0.0225,-146.6,22.61,19.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2008-09-13,h10v09,2901.0,2019.0,0.6166,0.0784,0.8353,0.3858,0.0226,269.0,0.0346,18.73,27.25,45.62,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,773,-6.0446,-76.2163,2008-09-29,h10v09,2901.0,2019.0,0.655,0.0802,0.8251,0.4155,0.0294,276.0,0.0398,11.86,24.77,36.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2008-10-15,h10v09,2901.0,2019.0,0.4467,0.1151,0.546,0.454,0.0612,299.0,0.1333,-10.03,22.58,24.51,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,773,-6.0446,-76.2163,2008-10-31,h10v09,2901.0,2019.0,0.7215,0.0716,0.8763,0.4478,0.0234,317.0,0.0295,-18.8,27.21,45.92,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,773,-6.0446,-76.2163,2008-11-16,h10v09,2901.0,2019.0,0.4688,0.0448,0.8527,0.2831,0.0038,325.0,0.0225,139.67,18.86,50.24,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,773,-6.0446,-76.2163,2008-12-02,h10v09,2901.0,2019.0,0.6827,0.0705,0.8611,0.4356,0.0206,349.0,0.0325,-26.27,31.7,45.62,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,773,-6.0446,-76.2163,2008-12-18,h10v09,2901.0,2019.0,0.5405,0.0422,0.8834,0.3152,0.0086,359.0,0.0195,143.67,25.69,31.74,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,788,-6.9151,-76.5328,2008-06-25,h10v09,3319.0,1931.0,0.4887,0.0566,0.7611,0.292,0.0318,183.0,0.0396,-116.79,36.36,30.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,788,-6.9151,-76.5328,2008-07-11,h10v09,3319.0,1931.0,0.5526,0.0835,0.7982,0.3048,0.0381,201.0,0.0342,-126.84,36.77,2.99,2061.0,1.0,0b0000100000001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,788,-6.9151,-76.5328,2008-07-27,h10v09,3319.0,1931.0,0.5318,0.0865,0.6998,0.3115,0.0581,224.0,0.055,-128.84,31.56,17.57,2321.0,1.0,0b0000100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,788,-6.9151,-76.5328,2008-08-12,h10v09,3319.0,1931.0,0.5807,0.0768,0.7923,0.3426,0.0369,226.0,0.0397,50.2,33.36,11.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,788,-6.9151,-76.5328,2008-08-28,h10v09,3319.0,1931.0,0.428,0.0904,0.7219,0.2483,0.0364,256.0,0.0401,-145.03,23.23,17.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,788,-6.9151,-76.5328,2008-09-13,h10v09,3319.0,1931.0,0.5004,0.1206,0.6362,0.3711,0.0566,267.0,0.0825,23.24,25.03,25.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,788,-6.9151,-76.5328,2008-09-29,h10v09,3319.0,1931.0,0.4599,0.0561,0.7911,0.2839,0.0285,286.0,0.0331,-176.3,15.05,41.23,3226.0,3.0,0b0000110010011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,788,-6.9151,-76.5328,2008-10-15,h10v09,3319.0,1931.0,0.4104,0.1129,0.4935,0.4521,0.1025,304.0,0.1533,165.59,18.67,17.39,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,788,-6.9151,-76.5328,2008-10-31,h10v09,3319.0,1931.0,0.645,0.0717,0.8575,0.3768,0.0269,313.0,0.0289,161.74,21.15,2.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,788,-6.9151,-76.5328,2008-11-16,h10v09,3319.0,1931.0,0.7485,0.0874,0.7965,0.4565,0.0553,333.0,0.0517,-24.03,29.24,46.41,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,788,-6.9151,-76.5328,2008-12-02,h10v09,3319.0,1931.0,0.6288,0.0505,0.8595,0.3667,0.0247,345.0,0.0277,148.82,26.06,3.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,788,-6.9151,-76.5328,2008-12-18,h10v09,3319.0,1931.0,0.4076,0.0493,0.6256,0.3157,0.0844,364.0,0.0727,138.97,22.35,56.62,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,79,-6.2327,-76.0947,2008-06-25,h10v09,2991.0,2090.0,0.5305,0.0508,0.8809,0.2955,0.0138,185.0,0.0187,-122.69,37.28,6.06,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,79,-6.2327,-76.0947,2008-07-11,h10v09,2991.0,2090.0,0.543,0.0523,0.8717,0.3093,0.0147,194.0,0.0212,59.84,37.72,9.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,79,-6.2327,-76.0947,2008-07-27,h10v09,2991.0,2090.0,0.4994,0.0491,0.8774,0.2757,0.0125,224.0,0.018,-126.98,30.8,20.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,79,-6.2327,-76.0947,2008-08-12,h10v09,2991.0,2090.0,0.6119,0.066,0.856,0.37,0.0197,228.0,0.0287,43.53,34.6,35.12,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,79,-6.2327,-76.0947,2008-08-28,h10v09,2991.0,2090.0,0.5851,0.0817,0.8589,0.3388,0.0207,242.0,0.0257,39.4,28.78,9.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,79,-6.2327,-76.0947,2008-09-13,h10v09,2991.0,2090.0,0.6035,0.0663,0.8236,0.3753,0.0252,271.0,0.0363,16.8,29.85,58.69,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,79,-6.2327,-76.0947,2008-09-29,h10v09,2991.0,2090.0,0.6005,0.0838,0.8169,0.3781,0.0255,285.0,0.0381,5.27,25.36,44.63,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,79,-6.2327,-76.0947,2008-10-15,h10v09,2991.0,2090.0,0.3663,0.0942,0.5387,0.3269,0.075,304.0,0.098,162.56,18.61,20.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,79,-6.2327,-76.0947,2008-10-31,h10v09,2991.0,2090.0,0.6636,0.069,0.8587,0.4065,0.0236,310.0,0.0309,-13.36,27.57,52.7,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,79,-6.2327,-76.0947,2008-11-16,h10v09,2991.0,2090.0,0.5826,0.0234,0.9562,0.264,0.0256,325.0,0.0059,138.76,18.62,51.06,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,79,-6.2327,-76.0947,2008-12-02,h10v09,2991.0,2090.0,0.5752,0.0602,0.8853,0.3241,0.0159,345.0,0.0197,145.93,26.22,6.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,79,-6.2327,-76.0947,2008-12-18,h10v09,2991.0,2090.0,0.5199,0.0418,0.896,0.2883,0.0097,359.0,0.0158,143.38,25.47,32.96,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,793,-5.7365,-76.2274,2008-06-25,h10v09,2753.0,1994.0,0.6787,0.0715,0.8515,0.4229,0.0258,189.0,0.0339,53.86,40.91,46.11,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,793,-5.7365,-76.2274,2008-07-11,h10v09,2753.0,1994.0,0.6606,0.0795,0.842,0.4116,0.0266,196.0,0.0353,53.56,39.39,36.73,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,793,-5.7365,-76.2274,2008-07-27,h10v09,2753.0,1994.0,0.5962,0.0666,0.8492,0.3593,0.0202,210.0,0.0293,50.65,35.52,11.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,793,-5.7365,-76.2274,2008-08-12,h10v09,2753.0,1994.0,0.5562,0.0694,0.8279,0.3507,0.0161,233.0,0.033,-128.17,29.61,3.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,793,-5.7365,-76.2274,2008-08-28,h10v09,2753.0,1994.0,0.5062,0.0624,0.8242,0.302,0.0172,256.0,0.0291,-148.15,22.51,18.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,793,-5.7365,-76.2274,2008-09-13,h10v09,2753.0,1994.0,0.6145,0.0972,0.811,0.4035,0.0248,269.0,0.0421,17.49,27.22,46.01,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,793,-5.7365,-76.2274,2008-09-29,h10v09,2753.0,1994.0,0.5792,0.0889,0.7908,0.3845,0.0251,285.0,0.0449,3.45,25.57,46.01,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,793,-5.7365,-76.2274,2008-10-15,h10v09,2753.0,1994.0,0.9585,0.1776,0.7866,0.5109,0.0938,299.0,0.061,-10.06,22.71,25.15,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,793,-5.7365,-76.2274,2008-10-31,h10v09,2753.0,1994.0,0.5721,0.0579,0.8384,0.3732,0.011,313.0,0.0328,153.29,21.56,3.16,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,793,-5.7365,-76.2274,2008-11-16,h10v09,2753.0,1994.0,0.5797,0.0437,0.8318,0.3748,0.0151,325.0,0.0344,138.98,19.11,49.83,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,793,-5.7365,-76.2274,2008-12-02,h10v09,2753.0,1994.0,0.5824,0.0708,0.8175,0.3636,0.0238,345.0,0.0365,142.4,26.67,3.8,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,793,-5.7365,-76.2274,2008-12-18,h10v09,2753.0,1994.0,0.7348,0.0904,0.8485,0.4859,0.0276,365.0,0.0398,-25.27,33.41,46.01,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,794,-5.7628,-77.4108,2008-06-25,h10v09,2766.0,1430.0,0.5184,0.095,0.743,0.3433,0.0314,189.0,0.0506,52.63,41.77,51.96,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,794,-5.7628,-77.4108,2008-07-11,h10v09,2766.0,1430.0,0.5294,0.0748,0.8439,0.3273,0.0105,199.0,0.0277,-119.75,34.78,21.4,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,794,-5.7628,-77.4108,2008-07-27,h10v09,2766.0,1430.0,0.4502,0.0936,0.7297,0.2932,0.0259,224.0,0.0458,-133.5,31.46,7.15,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,794,-5.7628,-77.4108,2008-08-12,h10v09,2766.0,1430.0,0.5159,0.1143,0.7461,0.337,0.0314,226.0,0.049,44.9,33.37,22.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,794,-5.7628,-77.4108,2008-08-28,h10v09,2766.0,1430.0,0.4301,0.1104,0.7215,0.2782,0.0257,256.0,0.045,-149.3,23.59,7.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,794,-5.7628,-77.4108,2008-09-13,h10v09,2766.0,1430.0,0.4951,0.1563,0.7497,0.3027,0.0337,272.0,0.0433,-165.43,20.4,7.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,794,-5.7628,-77.4108,2008-09-29,h10v09,2766.0,1430.0,0.5684,0.1236,0.7661,0.3708,0.0334,285.0,0.0491,4.26,26.74,51.96,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
